,0,1,pdf_names,year,language,authors,title
448,18.32887,28.167368,pdf_448.txt,2012,fr,"Marc Boullé, Romain Guigourès, Fabrice Rossi",Clustering hiérarchique non paramétrique de données fonctionnelles
449,23.193327,14.682254,pdf_449.txt,2012,fr,"Nhat-Quang Doan, Hanane Azzag, Mustapha Lebbah",Clustering multi-niveaux de graphes : hiérarchique et topologique
450,14.7213335,28.897387,pdf_450.txt,2012,fr,"Hassan Chouaib, Florence Cloppet, Salvatore-Antoine Tabbone, Nicole Vincent",Combinaison de classificateurs simples pour une sélection rapide de caractéristiques
451,15.134695,27.828249,pdf_451.txt,2012,fr,"Fatma Karem, Mounir Dhibi, Arnaud Martin",Combinaison de classification supervisée et non-supervisée par la théorie des fonctions de croyance
452,-1.4098951,-46.624653,pdf_452.txt,2012,fr,"The Anh Dang, Emmanuel Viennet",Community Detection in Social Networks with Attribute and Relationship Data
453,22.99461,-15.874604,pdf_453.txt,2012,fr,"Bilal Idiri, Aldo Napoli",Découverte de règles d'association pour l'aide à la prévision des accidents maritimes
454,4.8526597,19.34883,pdf_454.txt,2012,fr,"Amine Chaibi, Mustapha Lebbah, Hanane Azzag",Détection de groupes outliers en classification non supervisée
455,9.791893,26.010212,pdf_455.txt,2012,fr,"Christine Martin, Antoine Cornuéjols",Détection non supervisée d'une sous-population par méthode d'ensemble et changement de représentation itératif
456,-1.505571,-43.45209,pdf_456.txt,2012,fr,"Raja Chiky, Renata Ghisloti, Zakia Kazi Aoul",Development of a distributed recommender system using the Hadoop Framework
457,-7.682217,-24.794184,pdf_457.txt,2012,fr,"Saaid Baraty, Dan A. Simovici",Evaluating Bayesian Networks by Sampling with Simplified Assumptions
458,16.382504,-4.350723,pdf_458.txt,2012,fr,"Christian Belbeze, Max Chevalier, Chantal Soulé-Dupuy",Evaluation rapide du diamètre d'un graphe
459,-11.050383,20.511585,pdf_459.txt,2012,fr,"Davide Buscaldi, Guillaume Cleuziou, Gaël Dias, Vincent Levorato",Exploitation de l'asymétrie entre termes pour l'extraction automatique de taxonomies à partir de textes
460,-14.847784,5.924611,pdf_460.txt,2012,fr,"Benjamin Duthil, François Trousset, Gérard Dray, Pascal Poncelet, Jacky Montmain",Extraction d'opinions appliquée à des critères
461,42.85352,-7.1641397,pdf_461.txt,2012,fr,"Adriana Prado, Marc Plantevit, Celine Robardet, Jean-François Boulicaut",Extraction de co-variations entre des propriétés de sommets et leur position topologique dans un graphe attribué
462,10.648854,1.4064202,pdf_462.txt,2012,fr,"Noel Novelli, Ekaterina Simonenko",Extraction de Dépendances Fonctionnelles Approximatives
463,17.321125,-10.074425,pdf_463.txt,2012,fr,"Erick Stattner, Martine Collard",Extraction de Liens Fréquents dans les Réseaux Sociaux
464,35.24915,3.7000625,pdf_464.txt,2012,fr,"Asma Ben Zakour, Sofian Maabout, Mohamed Mosbah, Marc Sistiaga",Extraction de séquences fréquentes avec intervalles d'incertitude
465,-34.469738,6.7514777,pdf_465.txt,2012,fr,"Fayçal Hamdi, Brigitte Safar, Chantal Reynaud",Extraction de sous-parties ciblées d'une ontologie généraliste pour enrichir une ontologie particulière
466,-5.2439513,28.825397,pdf_466.txt,2012,fr,Alain Simac-Lejeune,Extraction et gestion d'informations pour la construction d'une base vidéo d'apprentissage
467,37.082924,1.8757625,pdf_467.txt,2012,fr,"Thomas Guyet, Rene Quiniou",Extraction incrémentale de séquences fréquentes dans un flux d'itemsets
468,-0.8842027,-38.70802,pdf_468.txt,2012,fr,"Kouhei Takemoto, Shigeru Takano, Einoshin Suzuki",Human Detection by a Small Autonomous Mobile Robot
469,-7.1269045,-13.87306,pdf_469.txt,2012,fr,"Henri Ralambondrainy, Marinette Amirault-Thébault",Identification et caractérisation de différents types de boycott par des méthodes d'Analyse de Données
470,19.195078,26.713978,pdf_470.txt,2012,fr,"Vincent Lemaire, Nicolas Creff, Fabrice Clérot",K-moyennes contraintes par un classifieur Application à la personnalisation de scores de campagnes
471,27.760117,-13.745317,pdf_471.txt,2012,fr,Frédéric Pennerath,L'extraction de règles de dépendance bien définies entre ensembles de variables multivaluées
472,26.275269,-15.261747,pdf_472.txt,2012,fr,"Sylvie Guillaume, Pierre-Antoine Papon",Méta-règles pour la génération de règles négatives
473,-7.9109473,-31.896677,pdf_473.txt,2012,fr,Wei Wang    ,Mining Genetic Interactions in Genome-Wide Association Study
474,-24.259909,4.4830976,pdf_474.txt,2012,fr,"Willy Allègre, Thomas Burger, Pascal Berruet, Jean-Yves Antoine",Modèle de supervision d'interactions non-intrusif basé sur les ontologies
475,-9.4430485,-20.694565,pdf_475.txt,2012,fr,Michel Tenenhaus,PLS path modeling and regularized generalized canonical correlation analysis for multi-block data analysis
476,25.196918,26.364435,pdf_476.txt,2012,fr,"Dhafer Lahbib, Marc Boullé, Dominique Laurent",Prétraitement Supervisé des Variables Numériques pour la Fouille de Données Multi-Tables
477,-20.966454,2.6601837,pdf_477.txt,2012,fr,"Catherine Dominguès, Olivier Corby, Fayrouz Soualah-Alila",Raisonner sur une ontologie cartographique pour concevoir des légendes de cartes
478,-20.81905,20.644426,pdf_478.txt,2012,fr,"Najeh Naffakhi, Mohand Boughanem, Rim Faiz",Recherche d'Information Agrégée dans des documents XML basée sur les Réseaux Bayésiens
479,-5.287778,-38.601585,pdf_479.txt,2012,fr,Donato Malerba,Relational Learning from Spatial Data: Retrospect and Prospect
480,4.937729,23.108845,pdf_480.txt,2012,fr,"Sébastien Lafon, Fatma Bouali, Christiane Guinot, Gilles Venturini",Réorganisation hiérarchique de visualisations dans OLAP
481,-1.0111481,-15.654525,pdf_481.txt,2012,fr,"Mustapha Aznag, Mohamed Quafafou, Nicolas Durand, Zahi Jarir",Représentations de services web : impact sur la découverte et la recommandation
482,-18.84162,21.513823,pdf_482.txt,2012,fr,"Fadila Bentayeb, Omar Boussaid, Rachid Aknouche",RICSH : Recherche d'information contextuelle par segmentation thématique de documents
483,24.254318,23.955809,pdf_483.txt,2012,fr,Marc Boullé,Sélection Bayésienne de Modèles avec Prior Dépendant des Données
484,-7.6295953,-30.95887,pdf_484.txt,2012,fr,Daniel Keim,Solving Problems with Visual Analytics: Challenges and Applications
485,-28.146015,4.066902,pdf_485.txt,2012,fr,"Karima Dhouib, Sylvie Desprès, Faïez Gargouri",Structuration des décisions de jurisprudence basée sur une ontologie juridique en langue arabe
486,-21.616198,6.4488935,pdf_486.txt,2012,fr,"Michel Buffa, Guillaume Husson, Nicolas Delaforge",SweetDeki : le wiki sémantique couteau suisse du réseau social ISICIL
487,-2.8949542,-23.083067,pdf_487.txt,2012,fr,"Mohamed Nidhal Jelassi, Christine Largeron, Sadok Ben Yahia",TMD-MINER : Une nouvelle approche pour la détection des diffuseurs dans un système communautaire
488,-1.8005767,-47.171932,pdf_488.txt,2012,fr,"Faraz Zaidi, Guy Melançon",Topological Decomposition and Heuristics for High Speed Clustering of Complex Networks
489,13.606293,19.920544,pdf_489.txt,2012,fr,"Nistor Grozavu, Younès Bennani, Lazhar Labiod",Transformation de l'espace de description pour l'apprentissage par transfert
490,15.759499,25.134039,pdf_490.txt,2012,fr,"Francisco de Assis Tenório de Carvalho, Filipe M. de Melo, Yves Lechevallier, Thierry Despeyroux",Un algorithme de classification automatique pour des données relationnelles multi-vues
491,4.6690974,24.21704,pdf_491.txt,2012,fr,"Abdelheq Et-tahir Guettala, Fatma Bouali, Christiane Guinot, Gilles Venturini",Un assistant utilisateur pour le choix et le paramétrage des méthodes de fouille visuelle de données
492,-1.2049547,38.090656,pdf_492.txt,2012,fr,"Thanh-Nghi Doan, François Poulet",Un environnement efficace pour la classification d'images à grande échelle
493,2.5741842,11.183699,pdf_493.txt,2012,fr,"Adrien Guille, Hakim Hacid, Cécile Favre",Une approche multidimensionnelle basée sur les comportements individuels pour la prédiction de la diffusion de l'information sur Twitter
494,10.435684,2.2503538,pdf_494.txt,2012,fr,Camille Kurtz,Une distance hiérarchique basée sur la sémantique pour la comparaison d'histogrammes nominaux
495,-5.91688,-36.212433,pdf_495.txt,2012,fr,Helen Purchase,User Evaluation: Why?
496,-12.166957,11.979178,pdf_496.txt,2012,fr,"Emilien Perrin, Armelle Brun, Anne Boyer",Utilisation d'invariants pour une médiation inter-domaines de modèles utilisateurs : ressources invariantes et invariants sémantiques
497,14.693755,-4.253232,pdf_497.txt,2012,fr,Francois Queyroi,Validation et optimisation d'une décomposition hiérarchique de graphes
498,-3.5340402,1.0033165,pdf_498.txt,2012,fr,"Asma Zoghlami, Karima Zayrit, Cyril de Runz, Eric Desjardin, Herman Akdag",Vers la construction d'un observatoire des pratiques agricoles : gestion et propagation de l'imprécision des données agronomiques
499,41.676987,1.5634897,pdf_499.txt,2012,fr,"Hugo Alatrista Salas, Sandra Bringay, Frédéric Flouvat, Nazha Selmaoui-Folcher, Maguelonne Teisseire",Vers une approche efficace d'extraction de motifs spatio-séquentiels
500,8.20288,2.3067398,pdf_500.txt,2012,fr,"Dino Ienco, Yoann Pitarch, Pascal Poncelet, Maguelonne Teisseire",Vers une méthode automatique de construction de hiérarchies contextuelles
501,-21.439001,5.8036857,pdf_501.txt,2012,fr,"Nicolas Delaforge, Fabien Gandon",Webmarks : Le marquage d'intérêt sur le Web de données
502,-21.711239,-4.2582507,pdf_502.txt,2011,fr,"Julien Giudici, Hervé Janiaut, Rémy Gautier",@KRex : une méthode de construction des connaissances pour la maîtrise des activités à risques - application au domaine de la sécurité nucléaire
503,2.8163683,-25.59425,pdf_503.txt,2011,fr,"Benjamin Rosoor, Laurent Sebag, Sandra Bringay, Mathieu Roche",A la recherche des tweets porteurs d'informations journalistiques
504,-10.977917,20.541904,pdf_504.txt,2011,fr,"Guillaume Cleuziou, Gaël Dias, Vincent Levorato",Acquisition de structures lexico-sémantiques à partir de textes : un nouveau cadre de travail fondé sur une structuration prétopologique
505,9.594619,11.986472,pdf_505.txt,2011,fr,"Antoine Paglia, Martial Phélippé-Guinvarc'h, Philippe Lenca",Adaptation de l'algorithme CART pour la tarification des risques en assurance non-vie
506,0.6829488,-2.2730896,pdf_506.txt,2011,fr,"Yousra Chabchoub, Benoît Grossin",Agrégation robuste de données massives à la volée : application aux compteurs électriques communicants
507,15.688394,-2.6359494,pdf_507.txt,2011,fr,"Amyn Bennamane, Hakim Hacid, Arnaud Ansiaux, Alain Cagnati",Aide à l'Analyse Visuelle de Réseaux Sociaux pour la Détection de Comportements Suspects
508,-4.1007147,8.139477,pdf_508.txt,2011,fr,Maria Malek,Algorithmes de recherche exhaustif et guidé pour la recommandation d'un expert dans un réseau professionnel
509,-28.611183,8.357156,pdf_509.txt,2011,fr,"Toader Gherasim, Mounira Harzallah, Giuseppe Berio, Pascale Kuntz",Analyse comparative de méthodologies et d'outils de construction automatique d'ontologies à partir de ressources textuelles
510,-10.378023,-23.909584,pdf_510.txt,2011,fr,"Sylvie Guillaume, Israël-César Lerman",Analyse du comportement limite d'indices probabilistes pour une sélection discriminante
511,-0.61981714,38.020653,pdf_511.txt,2011,fr,"Nguyen-Khang Pham, Annie Morin, François Poulet, Patrick Gros",Analyse factorielle des correspondances hiérarchique pour la fouille d'images
512,4.76069,5.2895675,pdf_512.txt,2011,fr,"Yassine Benabbas, Tarek Yahiaoui, Thierry Urruty, Chabane Djeraba",Analyse spatiotemporelle des vecteurs de mouvement : application au comptage des personnes
513,35.438187,-7.6474757,pdf_513.txt,2011,fr,"Arnaud Soulet, Damien Nouvel",Annotation d'entités nommées par extraction de règles de transduction
514,-11.5878105,-14.657444,pdf_514.txt,2011,fr,"Xiaoyue Ma, Jean-Pierre Cahier, L'Hédi Zaher",Apport de la catégorisation iconique pour la gestion coopérative des connaissances1
515,-6.7249975,6.087033,pdf_515.txt,2011,fr,"Frank Meyer, Éric Gaussier, Fabrice Clérot, Julien Schluth",Apport des données thématiques dans les systèmes de recommandation : hybridation et démarrage à froid
516,15.962749,21.020947,pdf_516.txt,2011,fr,"Guénaël Cabanes, Younès Bennani",Apprendre les contraintes topologiques dans les cartes auto-organisatrices
517,0.957863,0.87545663,pdf_517.txt,2011,fr,"Quang-Thang Dinh, Matthieu Exbrayat, Christel Vrain",Apprentissage génératif de la structure de réseaux logiques de Markov à partir d'un graphe des prédicats
518,-32.931843,-4.930112,pdf_518.txt,2011,fr,"Lionel Chauvin, David Genest, Aymeric Le Dorze, Stéphane Loiseau","Cartes cognitives : une exploitation à base d'échelle, vue et profil"
519,24.236372,-11.0033865,pdf_519.txt,2011,fr,"Sylvie Guillaume, Dhouha Grissa, Engelbert Mephu Nguifo",Catégorisation des mesures d'intérêt pour l'extraction des connaissances
520,18.240612,15.644064,pdf_520.txt,2011,fr,"Fabien Rico, Djamel Abdelkader Zighed",Classificateurs aléatoires Topologiques à base de graphes de voisinage
521,-2.0424864,37.282795,pdf_521.txt,2011,fr,"Mohamed Nabil Saidi, Abdelmalek Toumi, Ali Khenchaf, Driss Aboutajdine",Classification des aéronefs par estimation de la pose
522,2.5883353,-35.38883,pdf_522.txt,2011,fr,"José L Balcazar , Cristina Tîrnauca",Closed-set-based Discovery of Representative Association Rules Revisited
523,22.263802,-12.712445,pdf_523.txt,2011,fr,"Israël-César Lerman, Sylvie Guillaume",Comparaison entre deux indices pour l'évaluation probabiliste discriminante des règles d'association
524,-8.586317,-13.631462,pdf_524.txt,2011,fr,Jacques Blanc-Talon,Complex Information Processing
525,-0.4947749,-8.341224,pdf_525.txt,2011,fr,"Mohamed Benamina, Baghdad Atmani",Conception et implémentation d'une nouvelle technique cellulaire de discrétisation : intégration dans TANAGRA
526,-29.179932,2.6228614,pdf_526.txt,2011,fr,"Lassaâd Mejri, Ahmed Maalel, Habib Hadj Mabrouk, Henda Ben Ghezela Hadjami",Construction d'une Ontologie d'aide au renforcement de la sécurité des systèmes de transport automatisés.
527,-27.993921,5.0262723,pdf_527.txt,2011,fr,"Houda Fyad, Karim Bouamrane, Baghdad Atmani, Claire Toffano-Nioche",Construction ontologique à partir de séquences d'expression de champignons
528,-2.1296,-38.857944,pdf_528.txt,2011,fr,"Antonio Balzanella, Lidia Rivoli, Rosanna Verde",Data stream summarization by on-line histograms clustering
529,43.090958,-0.3278686,pdf_529.txt,2011,fr,"François Petitjean, Florent Masseglia, Pierre Gançarski",Découverte de motifs d'évolution significatifs dans les séries temporelles d'images satellites
530,-19.537079,7.646299,pdf_530.txt,2011,fr,"Michel Plantié, Michel Crampes",Des graphes de documents aux réseaux sociaux
531,6.207416,16.698206,pdf_531.txt,2011,fr,"Marc Boullé, Alexis Bondu",Détection de changements de distribution dans un flux de données : une approche supervisée
532,-27.598375,10.604455,pdf_532.txt,2011,fr,"Rania Khefifi, Patrice Buche, Juliette Dibie-Barthélemy, Fatiha Saïs",Détection de redondances dans les tableaux guidée par une ontologie
533,-2.9276612,9.635595,pdf_533.txt,2011,fr,"Dieudonné Tchuente, Marie-Françoise Canut, Nadine Baptiste-Jessel",Détection des profils à long terme et à court terme dans les réseaux sociaux
534,-5.1331167,-37.039288,pdf_534.txt,2011,fr,Jian Pei,Early Classification on Temporal Sequences
535,1.7347739,-6.021147,pdf_535.txt,2011,fr,"Mihaela Breaban, Henri Luchian, Dan A. Simovici",Entropic-Genetic Clustering
536,41.206997,-3.1709776,pdf_536.txt,2011,fr,"Arnaud Giacometti, Arnaud Soulet, Patrick Marcel",Equilibrer l'analyse des motifs fréquents
537,0.8184277,19.733381,pdf_537.txt,2011,fr,"Djamel Abdelkader Zighed, Rafik Abdesselam, Ahmed Bounekkar",Equivalence topologique entre mesures de proximité
538,19.341034,-1.6761239,pdf_538.txt,2011,fr,Marc Boullé,Estimation de la densité d'arcs dans les graphes de grande taille: une alternative à la détection de clusters
539,2.6109166,-17.755959,pdf_539.txt,2011,fr,"Abdoulaye Sarr, Philippe Lenca, Annabelle Boutet, Jocelyne Tremenbert",Être ou ne pas être usager d'internet telle est la question ?
540,-15.972025,-25.313948,pdf_540.txt,2011,fr,"Edmond Lassalle, Prem Kumar Casimir, Emilie Guimier De Neef",Evaluation des outils d'extraction terminologique Quezao et Acabit
541,40.346733,-0.71102643,pdf_541.txt,2011,fr,"Julien Rabatel, Sandra Bringay",Extraction de motifs séquentiels contextuels
542,41.476032,0.26436427,pdf_542.txt,2011,fr,"Rene Quiniou, Thomas Guyet",Extraction de motifs temporels à partir de séquences d'événements avec intervalles temporels
543,15.678237,-2.7435608,pdf_543.txt,2011,fr,"Rania Soussi, Amine Louati, Marie-Aude Aufaure, Hajer Baazaoui Zghal, Yves Lechevallier, Henda Ben Ghezela Hadjami",Extraction et Analyse de réseaux sociaux issus de Bases de Données Relationnelles
