,0,1,pdf_names,year,language,authors,title
457,10.338373,23.147194,pdf_457.txt,2012,fr,"Saaid Baraty, Dan A. Simovici",Evaluating Bayesian Networks by Sampling with Simplified Assumptions
458,17.450985,-14.491758,pdf_458.txt,2012,fr,"Christian Belbeze, Max Chevalier, Chantal Soulé-Dupuy",Evaluation rapide du diamètre d'un graphe
459,-20.66666,-10.621062,pdf_459.txt,2012,fr,"Davide Buscaldi, Guillaume Cleuziou, Gaël Dias, Vincent Levorato",Exploitation de l'asymétrie entre termes pour l'extraction automatique de taxonomies à partir de textes
460,-18.337189,3.3932078,pdf_460.txt,2012,fr,"Benjamin Duthil, François Trousset, Gérard Dray, Pascal Poncelet, Jacky Montmain",Extraction d'opinions appliquée à des critères
461,39.741325,-12.857485,pdf_461.txt,2012,fr,"Adriana Prado, Marc Plantevit, Celine Robardet, Jean-François Boulicaut",Extraction de co-variations entre des propriétés de sommets et leur position topologique dans un graphe attribué
462,8.1589365,-5.437566,pdf_462.txt,2012,fr,"Noel Novelli, Ekaterina Simonenko",Extraction de Dépendances Fonctionnelles Approximatives
463,19.330631,-8.104402,pdf_463.txt,2012,fr,"Erick Stattner, Martine Collard",Extraction de Liens Fréquents dans les Réseaux Sociaux
464,30.891203,-22.698137,pdf_464.txt,2012,fr,"Asma Ben Zakour, Sofian Maabout, Mohamed Mosbah, Marc Sistiaga",Extraction de séquences fréquentes avec intervalles d'incertitude
465,-32.28514,15.621848,pdf_465.txt,2012,fr,"Fayçal Hamdi, Brigitte Safar, Chantal Reynaud",Extraction de sous-parties ciblées d'une ontologie généraliste pour enrichir une ontologie particulière
466,-22.653381,-19.617935,pdf_466.txt,2012,fr,Alain Simac-Lejeune,Extraction et gestion d'informations pour la construction d'une base vidéo d'apprentissage
467,33.385197,-21.81075,pdf_467.txt,2012,fr,"Thomas Guyet, Rene Quiniou",Extraction incrémentale de séquences fréquentes dans un flux d'itemsets
468,25.072046,26.995234,pdf_468.txt,2012,fr,"Kouhei Takemoto, Shigeru Takano, Einoshin Suzuki",Human Detection by a Small Autonomous Mobile Robot
469,2.8738894,14.187646,pdf_469.txt,2012,fr,"Henri Ralambondrainy, Marinette Amirault-Thébault",Identification et caractérisation de différents types de boycott par des méthodes d'Analyse de Données
470,-2.1586556,-33.941956,pdf_470.txt,2012,fr,"Vincent Lemaire, Nicolas Creff, Fabrice Clérot",K-moyennes contraintes par un classifieur Application à la personnalisation de scores de campagnes
471,27.494656,-1.7475065,pdf_471.txt,2012,fr,Frédéric Pennerath,L'extraction de règles de dépendance bien définies entre ensembles de variables multivaluées
472,26.578293,0.1533602,pdf_472.txt,2012,fr,"Sylvie Guillaume, Pierre-Antoine Papon",Méta-règles pour la génération de règles négatives
473,15.143846,27.757496,pdf_473.txt,2012,fr,Wei Wang    ,Mining Genetic Interactions in Genome-Wide Association Study
474,-22.591139,11.286354,pdf_474.txt,2012,fr,"Willy Allègre, Thomas Burger, Pascal Berruet, Jean-Yves Antoine",Modèle de supervision d'interactions non-intrusif basé sur les ontologies
475,7.7733135,22.82674,pdf_475.txt,2012,fr,Michel Tenenhaus,PLS path modeling and regularized generalized canonical correlation analysis for multi-block data analysis
476,2.5002058,-37.835865,pdf_476.txt,2012,fr,"Dhafer Lahbib, Marc Boullé, Dominique Laurent",Prétraitement Supervisé des Variables Numériques pour la Fouille de Données Multi-Tables
477,-16.921022,11.41368,pdf_477.txt,2012,fr,"Catherine Dominguès, Olivier Corby, Fayrouz Soualah-Alila",Raisonner sur une ontologie cartographique pour concevoir des légendes de cartes
478,-29.305958,-3.9773939,pdf_478.txt,2012,fr,"Najeh Naffakhi, Mohand Boughanem, Rim Faiz",Recherche d'Information Agrégée dans des documents XML basée sur les Réseaux Bayésiens
479,21.988287,30.2059,pdf_479.txt,2012,fr,Donato Malerba,Relational Learning from Spatial Data: Retrospect and Prospect
480,-11.163922,-21.520441,pdf_480.txt,2012,fr,"Sébastien Lafon, Fatma Bouali, Christiane Guinot, Gilles Venturini",Réorganisation hiérarchique de visualisations dans OLAP
481,6.6444335,15.503685,pdf_481.txt,2012,fr,"Mustapha Aznag, Mohamed Quafafou, Nicolas Durand, Zahi Jarir",Représentations de services web : impact sur la découverte et la recommandation
482,-28.462929,-5.70311,pdf_482.txt,2012,fr,"Fadila Bentayeb, Omar Boussaid, Rachid Aknouche",RICSH : Recherche d'information contextuelle par segmentation thématique de documents
483,3.4462078,-35.353054,pdf_483.txt,2012,fr,Marc Boullé,Sélection Bayésienne de Modèles avec Prior Dépendant des Données
484,14.559792,26.922956,pdf_484.txt,2012,fr,Daniel Keim,Solving Problems with Visual Analytics: Challenges and Applications
485,-25.410812,14.048636,pdf_485.txt,2012,fr,"Karima Dhouib, Sylvie Desprès, Faïez Gargouri",Structuration des décisions de jurisprudence basée sur une ontologie juridique en langue arabe
486,-21.068249,8.40674,pdf_486.txt,2012,fr,"Michel Buffa, Guillaume Husson, Nicolas Delaforge",SweetDeki : le wiki sémantique couteau suisse du réseau social ISICIL
487,13.318164,17.859713,pdf_487.txt,2012,fr,"Mohamed Nidhal Jelassi, Christine Largeron, Sadok Ben Yahia",TMD-MINER : Une nouvelle approche pour la détection des diffuseurs dans un système communautaire
488,31.044504,33.229908,pdf_488.txt,2012,fr,"Faraz Zaidi, Guy Melançon",Topological Decomposition and Heuristics for High Speed Clustering of Complex Networks
489,-1.9385223,-24.496212,pdf_489.txt,2012,fr,"Nistor Grozavu, Younès Bennani, Lazhar Labiod",Transformation de l'espace de description pour l'apprentissage par transfert
490,-3.5968106,-30.2942,pdf_490.txt,2012,fr,"Francisco de Assis Tenório de Carvalho, Filipe M. de Melo, Yves Lechevallier, Thierry Despeyroux",Un algorithme de classification automatique pour des données relationnelles multi-vues
491,-12.189902,-22.104021,pdf_491.txt,2012,fr,"Abdelheq Et-tahir Guettala, Fatma Bouali, Christiane Guinot, Gilles Venturini",Un assistant utilisateur pour le choix et le paramétrage des méthodes de fouille visuelle de données
492,-22.340363,-30.819479,pdf_492.txt,2012,fr,"Thanh-Nghi Doan, François Poulet",Un environnement efficace pour la classification d'images à grande échelle
493,-5.0725484,-12.614731,pdf_493.txt,2012,fr,"Adrien Guille, Hakim Hacid, Cécile Favre",Une approche multidimensionnelle basée sur les comportements individuels pour la prédiction de la diffusion de l'information sur Twitter
494,7.513291,-5.943805,pdf_494.txt,2012,fr,Camille Kurtz,Une distance hiérarchique basée sur la sémantique pour la comparaison d'histogrammes nominaux
495,19.787558,29.091846,pdf_495.txt,2012,fr,Helen Purchase,User Evaluation: Why?
496,-17.559992,-5.777921,pdf_496.txt,2012,fr,"Emilien Perrin, Armelle Brun, Anne Boyer",Utilisation d'invariants pour une médiation inter-domaines de modèles utilisateurs : ressources invariantes et invariants sémantiques
497,15.797806,-14.3296385,pdf_497.txt,2012,fr,Francois Queyroi,Validation et optimisation d'une décomposition hiérarchique de graphes
498,-7.4932733,1.377861,pdf_498.txt,2012,fr,"Asma Zoghlami, Karima Zayrit, Cyril de Runz, Eric Desjardin, Herman Akdag",Vers la construction d'un observatoire des pratiques agricoles : gestion et propagation de l'imprécision des données agronomiques
499,38.01794,-21.865643,pdf_499.txt,2012,fr,"Hugo Alatrista Salas, Sandra Bringay, Frédéric Flouvat, Nazha Selmaoui-Folcher, Maguelonne Teisseire",Vers une approche efficace d'extraction de motifs spatio-séquentiels
500,5.5508394,-6.7883744,pdf_500.txt,2012,fr,"Dino Ienco, Yoann Pitarch, Pascal Poncelet, Maguelonne Teisseire",Vers une méthode automatique de construction de hiérarchies contextuelles
501,-20.391273,8.751725,pdf_501.txt,2012,fr,"Nicolas Delaforge, Fabien Gandon",Webmarks : Le marquage d'intérêt sur le Web de données
502,-18.128544,18.467873,pdf_502.txt,2011,fr,"Julien Giudici, Hervé Janiaut, Rémy Gautier",@KRex : une méthode de construction des connaissances pour la maîtrise des activités à risques - application au domaine de la sécurité nucléaire
503,18.816454,14.902383,pdf_503.txt,2011,fr,"Benjamin Rosoor, Laurent Sebag, Sandra Bringay, Mathieu Roche",A la recherche des tweets porteurs d'informations journalistiques
504,-20.632011,-10.692025,pdf_504.txt,2011,fr,"Guillaume Cleuziou, Gaël Dias, Vincent Levorato",Acquisition de structures lexico-sémantiques à partir de textes : un nouveau cadre de travail fondé sur une structuration prétopologique
505,-0.090919025,-15.90699,pdf_505.txt,2011,fr,"Antoine Paglia, Martial Phélippé-Guinvarc'h, Philippe Lenca",Adaptation de l'algorithme CART pour la tarification des risques en assurance non-vie
506,2.0006676,-0.15692125,pdf_506.txt,2011,fr,"Yousra Chabchoub, Benoît Grossin",Agrégation robuste de données massives à la volée : application aux compteurs électriques communicants
507,18.261303,-17.391632,pdf_507.txt,2011,fr,"Amyn Bennamane, Hakim Hacid, Arnaud Ansiaux, Alain Cagnati",Aide à l'Analyse Visuelle de Réseaux Sociaux pour la Détection de Comportements Suspects
508,-12.271886,-11.539226,pdf_508.txt,2011,fr,Maria Malek,Algorithmes de recherche exhaustif et guidé pour la recommandation d'un expert dans un réseau professionnel
509,-27.644325,11.056618,pdf_509.txt,2011,fr,"Toader Gherasim, Mounira Harzallah, Giuseppe Berio, Pascale Kuntz",Analyse comparative de méthodologies et d'outils de construction automatique d'ontologies à partir de ressources textuelles
510,2.7483714,24.156462,pdf_510.txt,2011,fr,"Sylvie Guillaume, Israël-César Lerman",Analyse du comportement limite d'indices probabilistes pour une sélection discriminante
511,-22.98879,-30.26977,pdf_511.txt,2011,fr,"Nguyen-Khang Pham, Annie Morin, François Poulet, Patrick Gros",Analyse factorielle des correspondances hiérarchique pour la fouille d'images
512,-0.11220376,-7.398155,pdf_512.txt,2011,fr,"Yassine Benabbas, Tarek Yahiaoui, Thierry Urruty, Chabane Djeraba",Analyse spatiotemporelle des vecteurs de mouvement : application au comptage des personnes
513,30.034315,-13.952939,pdf_513.txt,2011,fr,"Arnaud Soulet, Damien Nouvel",Annotation d'entités nommées par extraction de règles de transduction
514,0.3886531,17.983765,pdf_514.txt,2011,fr,"Xiaoyue Ma, Jean-Pierre Cahier, L'Hédi Zaher",Apport de la catégorisation iconique pour la gestion coopérative des connaissances1
515,-10.809958,-9.248615,pdf_515.txt,2011,fr,"Frank Meyer, Éric Gaussier, Fabrice Clérot, Julien Schluth",Apport des données thématiques dans les systèmes de recommandation : hybridation et démarrage à froid
516,-0.7768264,-27.058329,pdf_516.txt,2011,fr,"Guénaël Cabanes, Younès Bennani",Apprendre les contraintes topologiques dans les cartes auto-organisatrices
517,6.6073856,-1.8415464,pdf_517.txt,2011,fr,"Quang-Thang Dinh, Matthieu Exbrayat, Christel Vrain",Apprentissage génératif de la structure de réseaux logiques de Markov à partir d'un graphe des prédicats
518,-17.073029,24.894419,pdf_518.txt,2011,fr,"Lionel Chauvin, David Genest, Aymeric Le Dorze, Stéphane Loiseau","Cartes cognitives : une exploitation à base d'échelle, vue et profil"
519,23.068235,-3.0954413,pdf_519.txt,2011,fr,"Sylvie Guillaume, Dhouha Grissa, Engelbert Mephu Nguifo",Catégorisation des mesures d'intérêt pour l'extraction des connaissances
520,4.7803063,-24.799952,pdf_520.txt,2011,fr,"Fabien Rico, Djamel Abdelkader Zighed",Classificateurs aléatoires Topologiques à base de graphes de voisinage
521,-21.350006,-30.144424,pdf_521.txt,2011,fr,"Mohamed Nabil Saidi, Abdelmalek Toumi, Ali Khenchaf, Driss Aboutajdine",Classification des aéronefs par estimation de la pose
522,25.17963,21.882998,pdf_522.txt,2011,fr,"José L Balcazar , Cristina Tîrnauca",Closed-set-based Discovery of Representative Association Rules Revisited
523,21.740223,-0.8249525,pdf_523.txt,2011,fr,"Israël-César Lerman, Sylvie Guillaume",Comparaison entre deux indices pour l'évaluation probabiliste discriminante des règles d'association
524,1.7479432,15.415347,pdf_524.txt,2011,fr,Jacques Blanc-Talon,Complex Information Processing
525,5.3379645,6.6120257,pdf_525.txt,2011,fr,"Mohamed Benamina, Baghdad Atmani",Conception et implémentation d'une nouvelle technique cellulaire de discrétisation : intégration dans TANAGRA
526,-25.53813,15.970248,pdf_526.txt,2011,fr,"Lassaâd Mejri, Ahmed Maalel, Habib Hadj Mabrouk, Henda Ben Ghezela Hadjami",Construction d'une Ontologie d'aide au renforcement de la sécurité des systèmes de transport automatisés.
527,-25.831244,13.012557,pdf_527.txt,2011,fr,"Houda Fyad, Karim Bouamrane, Baghdad Atmani, Claire Toffano-Nioche",Construction ontologique à partir de séquences d'expression de champignons
528,24.36831,28.05062,pdf_528.txt,2011,fr,"Antonio Balzanella, Lidia Rivoli, Rosanna Verde",Data stream summarization by on-line histograms clustering
529,39.642033,-20.017132,pdf_529.txt,2011,fr,"François Petitjean, Florent Masseglia, Pierre Gançarski",Découverte de motifs d'évolution significatifs dans les séries temporelles d'images satellites
530,-18.441149,0.98016846,pdf_530.txt,2011,fr,"Michel Plantié, Michel Crampes",Des graphes de documents aux réseaux sociaux
531,-5.691062,-17.223974,pdf_531.txt,2011,fr,"Marc Boullé, Alexis Bondu",Détection de changements de distribution dans un flux de données : une approche supervisée
532,-29.068329,8.403154,pdf_532.txt,2011,fr,"Rania Khefifi, Patrice Buche, Juliette Dibie-Barthélemy, Fatiha Saïs",Détection de redondances dans les tableaux guidée par une ontologie
533,-14.673659,-11.439065,pdf_533.txt,2011,fr,"Dieudonné Tchuente, Marie-Françoise Canut, Nadine Baptiste-Jessel",Détection des profils à long terme et à court terme dans les réseaux sociaux
534,20.918842,29.030462,pdf_534.txt,2011,fr,Jian Pei,Early Classification on Temporal Sequences
535,6.326255,3.4174402,pdf_535.txt,2011,fr,"Mihaela Breaban, Henri Luchian, Dan A. Simovici",Entropic-Genetic Clustering
536,37.78802,-16.901348,pdf_536.txt,2011,fr,"Arnaud Giacometti, Arnaud Soulet, Patrick Marcel",Equilibrer l'analyse des motifs fréquents
537,-12.300376,-16.612453,pdf_537.txt,2011,fr,"Djamel Abdelkader Zighed, Rafik Abdesselam, Ahmed Bounekkar",Equivalence topologique entre mesures de proximité
538,14.290333,-17.435411,pdf_538.txt,2011,fr,Marc Boullé,Estimation de la densité d'arcs dans les graphes de grande taille: une alternative à la détection de clusters
539,4.9905815,11.268948,pdf_539.txt,2011,fr,"Abdoulaye Sarr, Philippe Lenca, Annabelle Boutet, Jocelyne Tremenbert",Être ou ne pas être usager d'internet telle est la question ?
540,2.4885802,29.172802,pdf_540.txt,2011,fr,"Edmond Lassalle, Prem Kumar Casimir, Emilie Guimier De Neef",Evaluation des outils d'extraction terminologique Quezao et Acabit
541,36.93436,-19.40635,pdf_541.txt,2011,fr,"Julien Rabatel, Sandra Bringay",Extraction de motifs séquentiels contextuels
542,38.015778,-20.513647,pdf_542.txt,2011,fr,"Rene Quiniou, Thomas Guyet",Extraction de motifs temporels à partir de séquences d'événements avec intervalles temporels
543,18.270473,-17.292662,pdf_543.txt,2011,fr,"Rania Soussi, Amine Louati, Marie-Aude Aufaure, Hajer Baazaoui Zghal, Yves Lechevallier, Henda Ben Ghezela Hadjami",Extraction et Analyse de réseaux sociaux issus de Bases de Données Relationnelles
544,39.34296,-12.01023,pdf_544.txt,2011,fr,"Pierre-Nicolas Mougel, Marc Plantevit, Christophe Rigotti, Olivier Gandrillon, Jean-François Boulicaut",Extraction sous contraintes d'ensembles de cliques homogènes
545,38.303196,-13.90071,pdf_545.txt,2011,fr,"Céline Rouveirol, Lucas Létocart, Karima Mouhoubi",Heuristique pour l'extraction de motifs ensemblistes bruités
546,17.463034,-18.087273,pdf_546.txt,2011,fr,"David Auber, Frédéric Gilbert",Import automatique et interactif de données dans les systèmes de visualisations
547,-3.3003345,-5.007644,pdf_547.txt,2011,fr,"Sébastien Lallé, Vanda Luengo",Intégration de données haptiques brutes dans des systèmes experts de diagnostic des connaissances
548,9.392631,3.56927,pdf_548.txt,2011,fr,François Rioult,Interprétation graphique de la courbe ROC
549,-4.636222,-24.45074,pdf_549.txt,2011,fr,"Lazhar Labiod, Younès Bennani",Interprétation spectrale de la classification relationnelle
550,-25.848337,15.177254,pdf_550.txt,2011,fr,"Wilfried Despagne, Thomas Burger",Introduction de l'ingénierie ontologique dans la méthodologie de développement des progiciels de gestion des collectivités territoriales
551,-20.90241,8.450942,pdf_551.txt,2011,fr,"Pavel Arapov, Sébastien Comos, Olivier Corby, Nicolas Delaforge, Guillaume Erétéo, Catherine Faron-Zucker, Michel Buffa, Fabien Gandon, Guillaume Husson, Freddy Limpens",ISICIL : Intégration Sémantique d'Informations à travers des Communautés d'Intelligence en Ligne
552,-23.582083,9.651151,pdf_552.txt,2011,fr,"Thomas Meilender, Nicolas Jay, Jean Lieber, Fabien Palomares",Les moteurs de wikis sémantiques : un état de l'art
