,0,1,pdf_names,year,language,authors,title
750,-12.458051,37.708748,pdf_750.txt,2009,fr,"Cécile Low-Kam, Anne Laurent, Maguelonne Teisseire",Détection de séquences atypiques basée sur un modèle de Markov d'ordre variable
751,14.614607,17.894533,pdf_751.txt,2009,fr,"Malika Charrad, Yves Lechevallier, Gilbert Saporta, Mohamed Ben Ahmed",Détermination du nombre des classes dans l'algorithme CROKI2 de classification croisée
752,-0.1461419,6.3841805,pdf_752.txt,2009,fr,"Thomas Guyet, Wei Wang    , Rene Quiniou, Marie-Odile Cordier",Diagnostic multi-sources adaptatif Application à la détection d'intrusion dans des serveursWeb
753,21.23742,-26.994501,pdf_753.txt,2009,fr,"Bénédicte Le Grand, Marie-Aude Aufaure, Michel Soto",Empreintes conceptuelles et spatiales pour la caractérisation des réseaux sociaux
754,-10.225709,-3.1018372,pdf_754.txt,2009,fr,"Guénaël Cabanes, Younès Bennani, Dominique Fresneau",Exploration de données de traçabilité issues de la RFID par apprentissage non-supervisé
755,24.195618,26.303158,pdf_755.txt,2009,fr,"Vincent Lemaire, Carine Hue",Exploration des corrélations dans un classifieur Application au placement d'offres commerciales
756,-7.853338,-0.5840542,pdf_756.txt,2009,fr,"Matthieu Exbrayat, Lionel Martin",Explorer3D : classification et visualisation de données
757,-3.4811902,38.810974,pdf_757.txt,2009,fr,"Loïc Cerf, Jérémy Besson, Jean-François Boulicaut",Extraction de motifs fermés dans des relations n-aires bruitées
758,-2.3293593,37.765186,pdf_758.txt,2009,fr,"Alain Casali, Christian Ernst",Extraction de Règles de Corrélation Décisionnelles
759,-9.160425,32.766727,pdf_759.txt,2009,fr,"Lisa Di-Jorio, Anne Laurent, Maguelonne Teisseire",Extraction efficace de règles graduelles
760,-8.838364,29.360209,pdf_760.txt,2009,fr,"Emna Bahri, Stéphane Lallich","FCP-Growth, une adaptation de FP-Growth pour générer des règles d'association de classe"
761,14.723717,-29.857895,pdf_761.txt,2009,fr,Farid Cerbah,Fouille de données dans les bases relationnelles pour l'acquisition d'ontologies riches en hiérarchies de classes
762,-4.292987,-1.4118135,pdf_762.txt,2009,fr,"Claire Laudy, Jean-Gabriel Ganascia",Fusion Symbolique pour la Recommandation de Programmes Télévisées
763,22.493345,-31.029858,pdf_763.txt,2009,fr,"Mondher Maddouri, Nida Meddouri",Générer des règles de classification par Dopage de Concepts Formels
764,-27.341908,-9.86792,pdf_764.txt,2009,fr,"Martine Cadot, Alain Lelu",Graphes des liens et anti liens statistiquement valides entre les mots d'un corpus textuel : test de randomisation TourneBool sur le corpus Reuters
765,-28.533094,-26.006207,pdf_765.txt,2009,fr,Katharina Morik,Handling Texts ? A Challenge for Data Mining
766,-23.13218,-15.977522,pdf_766.txt,2009,fr,"Mehdi Kaytoue-Uberall, Sébastien Duplessis, Amedeo Napoli",L'Analyse Formelle de Concepts pour l'Extraction de Connaissances dans les Données d'Expression de Gènes
767,1.7708566,-16.242825,pdf_767.txt,2009,fr,"Françoise Fessant, Fabrice Clérot, Pascal Gouzien",La carte GHSOM comme alternative à la SOM pour l'analyse exploratoire de données
768,-0.9410412,-0.98197377,pdf_768.txt,2009,fr,"Marta Franová, Yves Kodratoff",La « créativité calculatoire » et les heuristiques créatives en synthèse de prédicats multiples
769,-2.7598417,11.43186,pdf_769.txt,2009,fr,"Filipe Afonso, Edwin Diday, Wassim Khaskhoussi",Le logiciel SYR pour l'Analyse de Données Symboliques
770,-12.101312,-1.5703197,pdf_770.txt,2009,fr,Ludovic Lebart,"Logiciel « DtmVic » Data and Text Mining: Visualisation, Inférence, Classification"
771,1.3479275,-20.285189,pdf_771.txt,2009,fr,"Stefan du Château, Danielle Boulanger, Eunika Mercier-Laurent",Management des connaissances dans le domaine du patrimoine culturel
772,12.070863,29.429075,pdf_772.txt,2009,fr,Fabrice Muhlenbach,Méthode de regroupement par graphe de voisinage
773,-8.224261,13.989822,pdf_773.txt,2009,fr,"Houssem Jerbi, Franck Ravat, Olivier Teste, Gilles Zurfluh",Modèle de préférences contextuelles pour les analyses OLAP
774,8.687589,-12.271912,pdf_774.txt,2009,fr,"Sylvie Calabretto, Pierre-Edouard Portier",Modélisation des connaissances dans le cadre de bibliothèques numériques spécialisées
775,22.075832,16.32047,pdf_775.txt,2009,fr,Guillaume Cleuziou,Okmed et Wokm
776,-22.33523,-9.0139885,pdf_776.txt,2009,fr,"Wei Wang    , Thomas Guyet, Rene Quiniou, Marie-Odile Cordier, Florent Masseglia",Online and Adaptive Anomaly Detection: Detecting Intrusions in Unlabelled Audit Data Streams
777,8.489922,-31.980356,pdf_777.txt,2009,fr,"Fayçal Hamdi, Brigitte Safar, Haïfa Zargayouna, Chantal Reynaud",Partitionnement d'ontologies pour le passage à l'échelle des techniques d'alignement
778,-29.952171,-23.790073,pdf_778.txt,2009,fr,Stan Matwin,Privacy and Data Mining: New Developments and Challenges
779,-19.82646,-16.426083,pdf_779.txt,2009,fr,"Anh Phuc Trinh, David Buffoni, Patrick Gallinari",Probabilistic Multi-classifier by SVMs from voting rule to voting features
780,4.732151,-27.184727,pdf_780.txt,2009,fr,Farid Cerbah,RDBToOnto : un logiciel dédié à l'apprentissage d'ontologies à partir de bases de données relationnelles
781,-18.558428,-2.3756151,pdf_781.txt,2009,fr,"Ousmane Djanga, Hanine Hamzioui, Mickaël Hatchi, Isabelle Mougenot, Mathieu Roche",Regroupement des Définitions de Sigles Biomédicaux
782,5.4949527,9.876021,pdf_782.txt,2009,fr,"Nesrine Gabsi, Fabrice Clérot, Georges Hébrail",Résumé hybride de flux de données par échantillonnage et classification automatique
783,-8.643731,-7.138739,pdf_783.txt,2009,fr,"Christine Largeron, Bernard Kaddour, Maria Fernandez",SoftJaccard : une mesure de similarité entre ensembles de chaînes de caractères pour l'unification d'entités nommées
784,-8.496364,40.061115,pdf_784.txt,2009,fr,"Lionel Vinceslas, Jean-Emile Symphor, Alban Mancheron, Pascal Poncelet","SPAMS, une nouvelle approche incrémentale pour l'extraction de motifs séquentiels fréquents dans les Data streams"
785,30.165668,17.421171,pdf_785.txt,2009,fr,"François Poulet, Thanh-Nghi Do, Van-Hoa Nguyen",SVM incrémental et parallèle sur GPU
786,-20.088175,-9.824801,pdf_786.txt,2009,fr,"Amélie Cordier, Jean Lieber, Emmanuel Nauer, Yannick Toussaint","TAAABLE : système de recherche et de création, par adaptation, de recettes de cuisine"
787,-22.582005,-5.1219835,pdf_787.txt,2009,fr,"Alexis Gabadinho, Nicolas S. Müller, Gilbert Ritschard, Matthias Studer",TraMineR: une librairie R pour l'analyse de données séquentielles
788,9.772529,29.790783,pdf_788.txt,2009,fr,"Romain Bourqui, Paolo Simonetto, Fabien Jourdan",Un algorithme stable de décomposition pour l'analyse des réseaux sociaux dynamiques
789,10.316346,23.513624,pdf_789.txt,2009,fr,"Nicolas Voisine, Marc Boullé, Carine Hue",Un critère d'évaluation Bayésienne pour la construction d'arbres de décision
790,9.533751,22.606499,pdf_790.txt,2009,fr,"Thanh-Nghi Do, Stéphane Lallich, Nguyen-Khang Pham, Philippe Lenca",Un nouvel algorithme de forêts aléatoires d'arbres obliques particulièrement adapté à la classification de données en grandes dimensions
791,1.2179585,-21.503414,pdf_791.txt,2009,fr,"Christophe Thovex, Francky Trichet",Un prototype cross-lingue multi-métiers : vers la Gestion Sémantique de Contenu d'Entreprise au service du Collaboratif Opérationnel
792,-11.314772,-5.543874,pdf_792.txt,2009,fr,"Arriel Benis, Mélanie Courtine",Un système pour l'extraction de corrélations linéaires dans des données de génomique médicale
793,23.72504,25.787243,pdf_793.txt,2009,fr,Marc Boullé,Une méthode de classification supervisée sans paramètre pour l'apprentissage sur les grandes bases de données
794,32.80531,8.18271,pdf_794.txt,2009,fr,Sébastien Lefèvre,Une nouvelle approche pour la classification non supervisée en segmentation d'image
795,37.08633,7.491746,pdf_795.txt,2009,fr,"Nguyen-Khang Pham, Annie Morin, Patrick Gros, Quyet-Thang Le",Utilisation de l'analyse factorielle des correspondances pour la recherche d'images à grande échelle
796,-13.378942,2.781661,pdf_796.txt,2009,fr,"Alzennyr Da Silva, Yves Lechevallier, Francisco de Assis Tenório de Carvalho",Vers la simulation et la détection des changements des données évolutives d'usage du Web
797,-3.2205164,11.662981,pdf_797.txt,2009,fr,"Omar Merroun, Edwin Diday, Philippe Rigaux",Vers le traitement à grande échelle de données symboliques
798,34.9734,10.418778,pdf_798.txt,2009,fr,"Isabelle Bloch, Emanuel Aldea",Vers une utilisation améliorée de relations spatiales pour l'apprentissage de données dans les modèles graphiques
799,-28.350893,-29.342422,pdf_799.txt,2008,fr,"Beniamino Murgante, Giuseppe Las Casas, Anna Sansone",A spatial rough set for extracting the periurban fringe
800,30.51829,17.985126,pdf_800.txt,2008,fr,"Thanh-Nghi Do, Jean-Daniel Fekete, François Poulet",Algorithmes rapides de boosting de SVM
801,21.770395,26.899181,pdf_801.txt,2008,fr,"Damien Poirier, Cécile Bothorel, Marc Boullé",Analyse exploratoire d'opinions cinématographiques : co-clustering de corpus textuels communautaires
802,-3.566701,-14.410051,pdf_802.txt,2008,fr,"Laura Diosan, Alexandrina Rogozan, Jean-Pierre Pécuchet",Apport des traitements morpho-syntaxiques pour l'alignement des définitions par une classification SVM
803,14.587867,-19.851751,pdf_803.txt,2008,fr,"Rim Faiz, Aymen Elkhlifi",Approche d'annotation automatique des événements
804,23.179846,-30.932653,pdf_804.txt,2008,fr,"Yahya Slimani, Cherif Chiraz Latiri, Brahim Douar",Approche hybride de classification à base de treillis de Galois: application à la reconnaissance de visages
805,-14.533106,39.560314,pdf_805.txt,2008,fr,"Matthias Studer, Alexis Gabadinho, Nicolas S. Müller, Gilbert Ritschard",Approches de type n-grammes pour l'analyse de parcours de vie familiaux
806,9.527545,-16.701406,pdf_806.txt,2008,fr,"Zoulikha Heddadji, Nicole Vincent, Séverine Kirchner, Georges Stamon",Assignation automatique de solutions à des classes de plaintes liées aux ambiances intérieures polluées
807,16.208555,20.838312,pdf_807.txt,2008,fr,"Rodolphe Priam, Mohamed Nadif, Gérard Govaert",Binary Block GTM : Carte auto-organisatrice probabiliste pour les grands tableaux binaires
808,-14.8905735,-10.482801,pdf_808.txt,2008,fr,"Adrien Schmidt, Serge Fantino",Cas d'utilisation réelle de Nautilus : calculs d'indicateurs chez un opérateur télécom
809,-26.45772,-6.6162124,pdf_809.txt,2008,fr,"Alpha Diallo, Ahlame Douzal-Chouakria, Françoise Giroud",Classification adaptative de séries temporelles : application à l'identification des gènes exprimés au cours du cycle cellulaire
810,21.917694,-16.062002,pdf_810.txt,2008,fr,"Mohamed Khazri, Mohamed Tmar, Mohand Boughanem, Mohamed Abid",Classification de documents en réseaux petits mondes en vue d'apprentissage
811,19.616177,12.0296955,pdf_811.txt,2008,fr,"Marc-Ismaël Akodjènou-Jeannin, Kavé Salamatian, Patrick Gallinari",Clustering en haute dimension par accumulation de clusterings locaux
812,21.16515,11.608654,pdf_812.txt,2008,fr,"Loïc Lecerf, Boris Chidlovskii",Clustering Visuel Semi-Supervisé pour des systèmes en coordonnées en étoiles 3D
813,24.621187,13.989866,pdf_813.txt,2008,fr,"Ruggero G. Pensa, Jean-François Boulicaut",Co-classification sous contraintes par la somme des résidus quadratiques
814,13.988782,-4.872483,pdf_814.txt,2008,fr,"Bogdan Moisuc, Jérôme Gensel, Hervé Martin",Conception de systèmes d'information spatio-temporelle adaptatifs avec ASTIS
815,-31.723473,-33.112026,pdf_815.txt,2008,fr,"Monique Thonnat, Jose Luis Patino, Etienne Corvée, François Brémond",Data mining for activity extraction in video data
816,-12.954687,41.58691,pdf_816.txt,2008,fr,"Dong (Haoyuan) Li, Anne Laurent, Pascal Poncelet",Découverte de motifs séquentiels et de règles inattendus
817,-3.5519269,6.063984,pdf_817.txt,2008,fr,"Sylvain Ferrandiz, Georges Hébrail",Délestage pour l'analyse multidimensionnelle de flux de données
818,-2.1080642,38.465675,pdf_818.txt,2008,fr,"Sylvie Guillaume, Florian Guillochon, Michel Schneider",Détection de groupes atypiques pour une variable cible quantitative
819,-23.965416,-29.555672,pdf_819.txt,2008,fr,"Taimur Qureshi, Djamel Abdelkader Zighed",Discretization of Continuous Features by Resampling
820,11.335006,18.913326,pdf_820.txt,2008,fr,"Elie Prudhomme, Julien Thomas, Pierre-Emmanuel Jouve",Echantillonnage adaptatif de jeux de données déséquilibrés pour les forêts aléatoires
821,-9.014634,39.61144,pdf_821.txt,2008,fr,"Chedy Raïssi, Pascal Poncelet",Echantillonnage pour l'extraction de motifs séquentiels : des bases de données statiques aux flots de données
822,5.223478,9.972819,pdf_822.txt,2008,fr,"Raja Chiky, Jérôme Cubillé, Alain Dessertaine, Georges Hébrail, Marie-Luce Picard",Echantillonnage spatio-temporel de flux de données distribués
823,-26.448917,-23.625387,pdf_823.txt,2008,fr,"Ba-Hung Ngo, Frédérique Silber-Chaussumier, Christian Bac",Enhancing Personal File Retrieval in Semantic File Systems with Tag-Based Context
824,22.893866,16.757126,pdf_824.txt,2008,fr,"Guillaume Cleuziou, Jacques-Henri Sublemontier",Étude comparative de deux approches de classification recouvrante : MOC vs. OKM
825,-10.765817,21.47376,pdf_825.txt,2008,fr,"Leila Nemmiche Alachaher, Sylvie Guillaume",Étude de l'interaction entre variables pour l'extraction des règles d'influence
826,7.872457,19.787283,pdf_826.txt,2008,fr,"Gilbert Ritschard, Simon Marcellin, Djamel Abdelkader Zighed",Évaluation des critères asymétriques pour les arbres de décision
827,18.377796,-9.555037,pdf_827.txt,2008,fr,"Nicolas Béchet, Mathieu Roche, Jacques Chauché",ExpLSA : utilisation d'informations syntaxico-sémantiques associées à LSA pour améliorer les méthodes de classification conceptuelle
828,-35.339966,-22.147116,pdf_828.txt,2008,fr,"Bashar Saleh, Florent Masseglia",Extraction d'itemsets compacts
829,33.390907,4.3164053,pdf_829.txt,2008,fr,"Andres Jacome, Christian Puech, Damien Raclot, Jean-Stéphane Bailly, Bruno Roux",Extraction d'un modèle numérique de terrain à partir de photographies par drone
830,-9.679145,43.521317,pdf_830.txt,2008,fr,"Marc Plantevit, Anne Laurent, Maguelonne Teisseire",Extraction de Motifs Séquentiels Multidimensionnels Clos sans Gestion d'Ensemble de Candidats
831,13.169497,-23.017504,pdf_831.txt,2008,fr,"Noureddine Mokhtari, Rose Dieng-Kuntz",Extraction et exploitation des annotations contextuelles
832,16.014395,-9.337624,pdf_832.txt,2008,fr,Lobna Karoui,Extraction et validation par croisement des relations d'une ontologie de domaine
833,-19.688171,8.491445,pdf_833.txt,2008,fr,"Lionel Vinceslas, Jean-Emile Symphor, Alban Mancheron, Pascal Poncelet",FIASCO : un nouvel algorithme d'extraction d'itemsets fréquents dans les flots de données
834,-3.4128113,-6.6514325,pdf_834.txt,2008,fr,"Rena Nemoto, Martine Adda-Decker, Iona Vasilescu",Fouille de données audio pour la classification automatique de mots homophones
835,-29.317488,-25.120777,pdf_835.txt,2008,fr,Usama M. Fayyad,From Mining the Web to Inventing the New Sciences Underlying the Internet
836,-13.2142315,7.3714223,pdf_836.txt,2008,fr,"Youssef Hadi, Rachid El Meziane, Rachid Oulad Haj Thami",Génération de séquence résumé par une nouvelle approche basée sur le Soft Computing
837,9.455977,-25.146437,pdf_837.txt,2008,fr,"Xavier Aimé, Frédéric Fürst, Pascale Kuntz, Francky Trichet",Gradients de prototypicalité conceptuelle et lexicale
838,20.662985,5.939186,pdf_838.txt,2008,fr,"Christine Plumejeaud, Jean-Marc Vincent, Claude Grasland, Jérôme Gensel, Hélène Mathian, Serge Guelton, Joël Boulier",HyperSmooth : calcul et visualisation de cartes de potentiel interactives
839,-14.11228,-7.888729,pdf_839.txt,2008,fr,Françoise Fogelman-Soulié,Industrialiser le data mining : enjeux et perspectives
840,18.147139,19.20024,pdf_840.txt,2008,fr,"Anouar Benhassena, Khalid Benabdeslem, Fazia Bellal, Alexandre Aussem, Bruno Canitia",Intégration de contraintes dans les cartes auto-organisatrices
841,20.854052,-16.656996,pdf_841.txt,2008,fr,"Mathias Géry, Christine Largeron, Franck Thollard",Intégration de la structure dans un modèle probabiliste de document
842,9.787726,-9.340915,pdf_842.txt,2008,fr,"Pierre Loustau, Mauro Gaio, Thierry Nodenot",Interprétation automatique d'itinéraires à partir d'un corpus de récits de voyages pilotée par un usage pédagogique.
843,31.08809,8.47967,pdf_843.txt,2008,fr,"Germain Forestier, Sébastien Derivaux, Cédric Wemmert, Pierre Gançarski",Interprétation d'images basée sur une approche évolutive guidée par une ontologie
844,23.134468,27.707151,pdf_844.txt,2008,fr,Marc Boullé,Khiops: outil de préparation et modélisation des données pour la fouille des grandes bases de données
845,10.257732,-13.644286,pdf_845.txt,2008,fr,"Stéphane Roche, Benoit Kiene, Claude Caron",L'intelligence collective géospatiale au service du diagnostic de territoire : GEOdoc
846,9.027966,30.671318,pdf_846.txt,2008,fr,"Eloïse Loubier, Bernard Dousset",La prise en compte de la dimension temporelle dans la classification de données
847,-8.000484,30.1134,pdf_847.txt,2008,fr,"Jean-Emile Symphor, Alban Mancheron, Lionel Vinceslas, Pascal Poncelet",Le FIA: un nouvel automate permettant l'extraction efficace d'itemsets fréquents dans les flots de données
848,-13.628646,-15.438103,pdf_848.txt,2008,fr,Osmar R. Zaïane,Le forage de réseaux sociaux
